user_id,pv
62557,19.25133689839572
62558,2.5
62559,15.784810126582279
62560,8.62528735632184
62561,58.00769230769231
62562,21.733009708737864
62563,9.669230769230769
62564,4.261083743842365
62565,20.009090909090908
62566,10.301587301587302
62567,15.595238095238095
62568,18.349442379182157
62569,20.907103825136613
62570,19.003389830508475
62571,2.9166666666666665
62572,10.927107061503417
62573,10.939546599496222
62574,52.729032258064514
62575,34.28421052631579
62576,3.903409090909091
62577,6.820224719101123
62578,10.098265895953757
62579,52.74305555555556
62580,4.113043478260869
62581,10.753623188405797
62582,29.489655172413794
62583,6.7669172932330826
62584,3.7627737226277373
62585,7.2682926829268295
62586,6.96484375
62587,3.391959798994975
62588,7.329670329670329
62589,44.98994974874372
62590,12.401197604790418
62591,52.39823008849557
62592,6.415384615384616
62593,6.155172413793103
62594,6.512820512820513
62595,123.38461538461539
62596,49.05491990846682
62597,26.967672413793103
62598,20.170114942528734
62599,10.472440944881889
62600,1.0
62601,36.271929824561404
62602,3.0
62603,26.128205128205128
62604,5.351351351351352
62605,3.810344827586207
62606,89.69318181818181
62607,38.14772727272727
62608,16.32116788321168
62609,4.858695652173913
62610,11.453667953667953
62611,18.38888888888889
62612,28.753623188405797
62613,16.195804195804197
62614,11.128943758573389
62615,17.53030303030303
62616,8.116379310344827
62617,4.152941176470589
62618,26.213815789473685
62619,33.276978417266186
62620,9.211538461538462
62621,11.745454545454546
62622,15.443298969072165
62623,9.243037974683544
62624,14.976645435244162
62625,19.445945945945947
62626,23.710106382978722
62627,16.743697478991596
62628,25.274358974358975
62629,11.63953488372093
62630,13.310679611650485
62631,46.13194444444444
62632,11.25067385444744
62633,21.855855855855857
62634,13.976608187134502
62635,58.481675392670155
62636,26.260714285714286
62637,7.941451990632318
62638,68.47727272727273
62639,10.434782608695652
62640,29.354166666666668
62641,15.225806451612904
62642,20.406976744186046
62643,12.576642335766424
62644,12.466666666666667
62645,13.812
62646,9.0
62647,12.244224422442244
62648,9.444444444444445
62649,13.843137254901961
62650,24.539748953974897
62651,16.708571428571428
62652,6.083720930232558
62653,9.196581196581196
62654,7.0
62655,14.101769911504425
62656,5.912280701754386
62657,4.204444444444444
62658,13.90566037735849
62659,84.44117647058823
62660,16.766666666666666
62661,12.448275862068966
62662,10.845921450151057
62663,6.527687296416938
62664,18.474468085106384
62665,27.009174311926607
62666,4.7894736842105265
62667,60.50675675675676
62668,24.71502590673575
62669,17.057416267942585
62670,26.314285714285713
62671,56.29090909090909
62672,3.0
62673,2.7298850574712645
62674,13.957894736842105
62675,11.985611510791367
62676,6.516203703703703
62677,18.044303797468356
62678,1.9545454545454546
62679,10.19718309859155
62680,18.457831325301203
62681,5.403973509933775
62682,4.718543046357616
62683,26.929268292682927
62684,8.22872340425532
62685,7.907407407407407
62686,61.234375
62687,12.030821917808218
62688,4.449579831932773
62689,67.78735632183908
62690,7.768867924528302
62691,9.858695652173912
62692,8.789137380191693
62693,5.643274853801169
62694,12.232704402515724
62695,11.526315789473685
62696,25.89189189189189
62697,15.412751677852349
62698,10.677316293929712
62699,9.126760563380282
62700,2.216666666666667
62701,10.137787056367433
62702,3.0
62703,43.148471615720524
62704,56.30379746835443
62705,11.00303951367781
62706,9.159090909090908
62707,12.138401559454191
62708,12.442424242424243
62709,48.23125
62710,8.446808510638299
62711,5.295454545454546
62712,15.70479704797048
62713,3.359375
62714,18.369565217391305
62715,95.16494845360825
62716,8.119047619047619
62717,17.13450292397661
62718,12.14344262295082
62719,7.4772727272727275
62720,5.785123966942149
62721,16.41509433962264
62722,16.107692307692307
62723,17.008163265306123
62724,42.852112676056336
62725,19.6
62726,24.80622837370242
62727,12.210059171597633
62728,23.12258064516129
62729,10.518672199170124
62730,31.834710743801654
62731,2.086206896551724
62732,20.18045112781955
62733,1.694915254237288
62734,5.051020408163265
62735,3.269662921348315
62736,7.414253897550111
62737,11.82876712328767
62738,12.689320388349515
62739,17.328358208955223
62740,6.1610738255033555
62741,64.0220588235294
62742,7.835164835164835
62743,19.305389221556887
62744,20.774193548387096
62745,24.135714285714286
62746,10.125
62747,10.952380952380953
62748,30.00735294117647
62749,17.901639344262296
62750,123.01886792452831
62751,13.910138248847927
62752,14.099307159353348
62753,14.858657243816255
62754,29.113095238095237
62755,25.708571428571428
62756,10.385321100917432
62757,18.651162790697676
62758,13.283870967741935
62759,29.021782178217823
62760,16.4390243902439
62761,12.217687074829932
62762,13.915708812260537
62763,2.0
62764,18.346666666666668
62765,1.0
62766,1.0
62767,2.0
62768,4.0
62769,3.5714285714285716
62770,37.30722891566265
62771,8.33955223880597
62772,17.703703703703702
62773,4.393034825870647
62774,5.9507389162561575
62775,11.430232558139535
62776,32.23981900452489
62777,23.181564245810055
62778,2.0
62779,15.02991452991453
62780,5.22196261682243
62781,18.60144927536232
62782,9.662037037037036
62783,7.411764705882353
62784,7.373015873015873
62785,4.668367346938775
62786,17.9037558685446
62787,5.8061224489795915
62788,4.925531914893617
62789,113.65806451612903
62790,16.37719298245614
62791,16.06228373702422
62792,8.421686746987952
62793,23.21763085399449
62794,20.88888888888889
62795,9.123809523809523
62796,9.563829787234043
62797,20.044117647058822
62798,6.259887005649717
62799,23.633333333333333
62800,9.649253731343284
62801,10.755555555555556
62802,11.501312335958005
62803,10.786184210526315
62804,66.69607843137256
62805,7.330396475770925
62806,3.3541666666666665
62807,64.44444444444444
62808,10.436293436293436
62809,17.488888888888887
62810,13.011976047904191
62811,3.6294820717131473
62812,11.902439024390244
62813,22.052910052910054
62814,8.118811881188119
62815,5.0
62816,20.25496688741722
62817,9.707317073170731
62818,29.88050314465409
62819,4.086956521739131
62820,6.605769230769231
62821,29.442857142857143
62822,12.12751677852349
62823,10.6
62824,4.35251798561151
62825,15.876146788990825
62826,37.08695652173913
62827,17.22804628999319
62828,11.711026615969581
62829,21.755395683453237
62830,5.057324840764331
62831,20.696969696969695
62832,14.973871733966746
62833,17.59
62834,29.887596899224807
62835,18.70886075949367
62836,6.6895522388059705
62837,7.332046332046332
62838,28.457894736842107
62839,14.341772151898734
62840,18.568047337278106
62841,7.235849056603773
62842,11.393258426966293
62843,7.115183246073299
62844,11.68705035971223
62845,11.095744680851064
62846,10.70103092783505
62847,22.414364640883978
62848,8.717206132879046
62849,11.597402597402597
62850,7.0
62851,14.44015444015444
62852,4.0344827586206895
62853,10.233870967741936
62854,7.5
62855,15.814569536423841
62856,18.934782608695652
62857,9.090909090909092
62858,9.568862275449101
62859,13.31904761904762
62860,73.43243243243244
62861,5.43298969072165
62862,8.130952380952381
62863,1.5128205128205128
62864,42.848101265822784
62865,11.88888888888889
62866,16.276041666666668
62867,68.44578313253012
62868,47.214285714285715
62869,10.72923076923077
62870,3.155688622754491
62871,26.65991902834008
62872,29.46153846153846
62873,13.94927536231884
62874,19.477911646586346
62875,7.935483870967742
62876,5.504
62877,18.819209039548024
62878,4.0
62879,20.32894736842105
62880,11.853846153846154
62881,4.505050505050505
62882,3.0923076923076924
62883,9.834319526627219
62884,18.923529411764704
62885,10.371069182389936
62886,106.48214285714286
62887,4.1461538461538465
62888,5.922779922779923
62889,14.159235668789808
62890,8.587628865979381
62891,49.833333333333336
62892,3.7511111111111113
62893,8.956989247311828
62894,23.194444444444443
62895,9.040247678018575
62896,5.606413994169096
62897,6.434782608695652
62898,5.257142857142857
62899,11.654761904761905
62900,11.717777777777778
62901,21.091549295774648
62902,14.219178082191782
62903,15.84375
62904,9.668639053254438
62905,14.698275862068966
62906,13.336666666666666
62907,16.956228956228955
62908,8.756944444444445
62909,6.3618421052631575
62910,57.26704545454545
62911,7.423255813953489
62912,11.871794871794872
62913,43.134020618556704
62914,7.141025641025641
62915,10.837837837837839
62916,54.01485148514851
62917,33.19298245614035
62918,10.91559633027523
62919,39.7185628742515
62920,10.596610169491525
62921,25.931159420289855
62922,51.44303797468354
62923,9.356060606060606
62924,11.741935483870968
62925,4.5
62926,51.98765432098765
62927,9.852941176470589
62928,3.1772151898734178
62929,12.76923076923077
62930,14.029702970297029
62931,51.46363636363636
62932,10.587686567164178
62933,8.59748427672956
62934,4.577981651376147
62935,65.09604519774011
62936,13.134948096885813
62937,6.650602409638554
62938,8.793103448275861
62939,3.5542168674698793
62940,8.961424332344214
62941,10.246753246753247
62942,4.8
62943,12.055727554179567
62944,36.63157894736842
62945,6.2537688442211055
62946,13.538983050847458
62947,5.892523364485982
62948,11.835664335664335
62949,13.300970873786408
62950,15.505882352941176
62951,47.30452674897119
62952,6.5
62953,7.330097087378641
62954,4.253521126760563
62955,74.24603174603175
62956,5.848739495798319
62957,10.572727272727272
62958,6.699421965317919
62959,23.627118644067796
62960,6.569343065693431
62961,27.263157894736842
62962,20.858974358974358
62963,7.5046728971962615
62964,9.29861111111111
62965,59.285714285714285
62966,4.946078431372549
62967,14.462686567164178
62968,8.251724137931035
62969,15.460829493087557
62970,10.597173144876326
62971,7.2101449275362315
62972,143.0581395348837
62973,14.052132701421801
62974,34.191616766467064
62975,5.321951219512195
62976,4.3478260869565215
62977,11.691489361702128
62978,8.990291262135923
62979,19.53413654618474
62980,7.090322580645161
62981,6.804054054054054
62982,4.457894736842105
62983,37.0
62984,7.059701492537314
62985,8.743243243243244
62986,5.195121951219512
62987,64.37777777777778
62988,7.973568281938326
62989,50.66839378238342
62990,5.514767932489452
62991,26.175853018372703
62992,13.79144385026738
62993,11.033519553072626
62994,11.88943488943489
62995,7.415966386554622
62996,6.281733746130031
62997,5.189300411522634
62998,30.875486381322958
62999,4.145833333333333
63000,10.925675675675675
63001,6.698841698841699
63002,9.489473684210527
63003,18.70625
63004,18.01212121212121
63005,15.177142857142858
63006,4.490421455938697
63007,6.796875
63008,16.974358974358974
63009,30.214285714285715
63010,1.0
63011,21.15987460815047
63012,11.345238095238095
63013,7.887096774193548
63014,13.2425068119891
63015,135.73
63016,10.73027989821883
63017,11.404145077720207
63018,11.488479262672811
63019,4.442211055276382
63020,11.666666666666666
63021,8.809756097560976
63022,8.771186440677965
63023,2.9
63024,8.633136094674557
63025,7.792929292929293
63026,12.070671378091873
63027,51.29775280898876
63028,66.26352288488211
63029,7.2988929889298895
63030,6.142414860681114
63031,6.853658536585366
63032,16.2027027027027
63033,23.225352112676056
63034,6.047445255474453
63035,7.625
63036,5.0
63037,10.53072625698324
63038,71.04918032786885
63039,17.31782945736434
63040,38.68202764976959
63041,5.0
63042,65.75833333333334
63043,12.11
63044,43.67901234567901
63045,8.123348017621145
63046,10.39076923076923
63047,8.150375939849624
63048,14.56
63049,12.112612612612613
63050,5.775401069518717
63051,8.216216216216216
63052,10.6524064171123
63053,15.0
63054,19.42156862745098
63055,8.86111111111111
63056,3.0
63057,14.553990610328638
63058,14.722602739726028
63059,3.0
63060,6.123711340206185
63061,7.477551020408163
63062,11.235294117647058
63063,16.504708097928436
63064,10.11214953271028
63065,9.86111111111111
63066,27.343163538873995
63067,32.02905569007264
63068,10.581395348837209
63069,31.855072463768117
63070,13.132203389830508
63071,4.230769230769231
63072,5.670588235294118
63073,11.365248226950355
63074,18.46728971962617
63075,1.6666666666666667
63076,12.954545454545455
63077,47.39393939393939
63078,17.392592592592592
63079,23.509881422924902
63080,10.96629213483146
63081,15.633093525179856
63082,4.965957446808511
63083,78.8135593220339
63084,11.21875
63085,18.343589743589742
63086,8.146067415730338
63087,16.078260869565216
63088,15.863636363636363
63089,8.180327868852459
63090,1.619047619047619
63091,7.015748031496063
63092,6.6940298507462686
63093,11.10759493670886
63094,7.873925501432665
63095,7.95
63096,45.952153110047846
63097,18.864864864864863
63098,7.904761904761905
63099,5.3700787401574805
63100,10.052631578947368
63101,10.973154362416107
63102,9.74909090909091
63103,9.253086419753087
63104,28.434599156118143
63105,12.453237410071942
63106,14.840425531914894
63107,11.700239808153476
63108,21.520361990950228
63109,27.05818181818182
63110,15.090579710144928
63111,9.025
63112,19.27927927927928
63113,7.153061224489796
63114,71.46428571428571
63115,14.979591836734693
63116,9.143426294820717
63117,9.803921568627452
63118,17.460227272727273
63119,50.76303317535545
63120,8.634328358208956
63121,2.847457627118644
63122,32.94736842105263
63123,14.619897959183673
63124,21.139285714285716
63125,4.758269720101781
63126,12.765625
63127,9.352941176470589
63128,5.886904761904762
63129,14.853932584269662
63130,18.53543307086614
63131,15.231638418079097
63132,13.70503597122302
63133,19.374631268436577
63134,14.119266055045872
63135,18.614035087719298
63136,13.094285714285714
63137,5.419847328244275
63138,88.56701030927834
63139,20.60988296488947
63140,9.526315789473685
63141,8.45583038869258
63142,12.139372822299652
63143,15.269662921348315
63144,5.249283667621777
63145,12.475113122171946
63146,13.097902097902098
63147,52.95035460992908
63148,11.588709677419354
63149,14.290322580645162
63150,4.456692913385827
63151,15.799410029498524
63152,5.026315789473684
63153,8.121951219512194
63154,46.0
63155,20.391061452513966
63156,11.241758241758241
63157,20.101045296167246
63158,13.491452991452991
63159,11.524137931034483
63160,4.818181818181818
63161,14.83529411764706
63162,12.115555555555556
63163,16.931192660550458
63164,14.174789915966386
63165,4.314516129032258
63166,47.371212121212125
63167,7.017391304347826
63168,43.68402777777778
63169,5.973180076628353
63170,3.2028985507246377
63171,18.817427385892117
63172,35.88741721854305
63173,10.560975609756097
63174,20.184466019417474
63175,6.488372093023256
63176,10.627450980392156
63177,4.108108108108108
63178,29.58176100628931
63179,9.91875
63180,15.037037037037036
63181,11.711267605633802
63182,2.0
63183,13.570175438596491
63184,8.87191011235955
